,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
218,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 12:30,15 Feb 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Jan 2023 12:30', '24 Jan 2023 12:30', '27 Jan 2023 14:30', '15 Feb 2023 20:00']"
219,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 07:00,28 Jan 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '28 Jan 2023 21:00']"
220,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 07:00,04 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '04 Feb 2023 21:00']"
221,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,09 Jan 2023 08:00,11 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 08:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '11 Feb 2023 21:00']"
222,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,16 Jan 2023 07:00,13 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['16 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '13 Feb 2023 21:00']"
223,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,24 Dec 2022 07:00,03 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['24 Dec 2022 07:00', '16 Jan 2023 11:00', '21 Jan 2023 20:00', '03 Feb 2023 06:00']"
224,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,30 Dec 2022 07:00,10 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['30 Dec 2022 07:00', '23 Jan 2023 11:00', '28 Jan 2023 20:00', '10 Feb 2023 06:00']"
225,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,09 Jan 2023 08:00,17 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['09 Jan 2023 08:00', '30 Jan 2023 11:00', '04 Feb 2023 20:00', '17 Feb 2023 06:00']"
226,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,16 Jan 2023 07:00,23 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 07:00', '06 Feb 2023 11:00', '11 Feb 2023 20:00', '23 Feb 2023 06:00']"
227,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,24 Dec 2022 07:00,29 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '29 Jan 2023 07:00']"
228,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Dec 2022 07:00,05 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '05 Feb 2023 07:00']"
229,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,09 Jan 2023 08:00,12 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 08:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '12 Feb 2023 07:00']"
230,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,16 Jan 2023 07:00,14 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['16 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '14 Feb 2023 07:00']"
231,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,24 Dec 2022 07:00,26 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '26 Jan 2023 07:00']"
232,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Dec 2022 07:00,02 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '02 Feb 2023 07:00']"
233,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Jan 2023 08:00,09 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 08:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '09 Feb 2023 07:00']"
234,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,16 Jan 2023 07:00,11 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['16 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '11 Feb 2023 07:00']"
235,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 07:00,29 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '29 Jan 2023 07:00']"
236,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,30 Dec 2022 07:00,05 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '05 Feb 2023 07:00']"
237,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 08:00,12 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 08:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '12 Feb 2023 07:00']"
238,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 07:00,14 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['16 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '14 Feb 2023 07:00']"
239,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 10:30,07 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
240,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 10:30,25 Jan 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '31 Dec 2022 16:00', '25 Jan 2023 14:01']"
241,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 10:30,07 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
242,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 10:30,01 Feb 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '07 Jan 2023 10:00', '01 Feb 2023 14:01']"
243,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 10:30,14 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '17 Jan 2023 07:00', '14 Feb 2023 12:00']"
244,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,25 Dec 2022 10:30,26 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ERICA', '9755191', 'AE6', 'LR', 'D5ML4', '2015']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '01 Jan 2023 23:30', '26 Jan 2023 22:00']"
245,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,01 Jan 2023 10:30,03 Feb 2023 14:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DITTE', '9754953', 'AE6', 'LR', 'D5LP2', '2016']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '08 Jan 2023 23:30', '03 Feb 2023 14:00']"
246,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 10:30,08 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC DIANA', '9755933', 'AE6', 'LR', 'D5KX8', '2015']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '15 Jan 2023 23:30', '08 Feb 2023 22:00']"
247,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,15 Jan 2023 10:30,15 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC SVEVA', '9708681', 'AE6', 'PA', '3ESP7', '2014']]","['15 Jan 2023 10:30', '17 Jan 2023 10:00', '22 Jan 2023 23:30', '15 Feb 2023 22:00']"
248,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,25 Dec 2022 10:30,07 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
249,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,25 Dec 2022 10:30,26 Jan 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '31 Dec 2022 16:00', '26 Jan 2023 00:01']"
250,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 10:30,07 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
251,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,01 Jan 2023 10:30,02 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '07 Jan 2023 10:00', '02 Feb 2023 00:01']"
252,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,08 Jan 2023 10:30,14 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '17 Jan 2023 07:00', '14 Feb 2023 22:00']"
253,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,25 Dec 2022 10:30,03 Feb 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '10 Jan 2023 10:00', '03 Feb 2023 10:00']"
254,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,25 Dec 2022 10:30,22 Jan 2023 07:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '31 Dec 2022 16:00', '22 Jan 2023 07:00']"
255,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,01 Jan 2023 10:30,03 Feb 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '10 Jan 2023 10:00', '03 Feb 2023 10:00']"
256,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,01 Jan 2023 10:30,29 Jan 2023 07:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '07 Jan 2023 10:00', '29 Jan 2023 07:00']"
257,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,08 Jan 2023 10:30,10 Feb 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '17 Jan 2023 07:00', '10 Feb 2023 10:00']"
258,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,25 Dec 2022 10:30,07 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
259,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,25 Dec 2022 10:30,26 Jan 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '31 Dec 2022 16:00', '26 Jan 2023 00:01']"
260,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,01 Jan 2023 10:30,07 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
261,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,01 Jan 2023 10:30,02 Feb 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MARGRETHE MAERSK', '9632131', 'AE5', 'DK', 'OWYZ2', '2015']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '07 Jan 2023 10:00', '02 Feb 2023 00:01']"
262,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,08 Jan 2023 10:30,14 Feb 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC NEW YORK', '9606314', 'AE1', 'PA', 'HOFP', '2013']]","['08 Jan 2023 10:30', '10 Jan 2023 10:00', '17 Jan 2023 07:00', '14 Feb 2023 22:00']"
